count,action,delay,duration,duration_of_vehicles_left,emergency,flickering,num_of_vehicles_at_entering,num_of_vehicles_in_system,num_of_vehicles_left,partial_duration,queue_length,wait_time
235.0, 0, 0.8144541376776255, 1.9166666666666667, 0, 0, 0.0, 0, 10, 21, 0, 0, 0, 0.0, 0
236.0, 0, 0.8114736870507069, 1.6833333333333333, 0.4, 0, 0.0, 0, 9, 21, 1, 0, 0, 0.0, 0
237.0, 0, 0.8428442960219847, 1.8333333333333333, 0, 0, 0.0, 0, 10, 21, 0, 0, 0, 0.0, 0
238.0, 0, 0.7902492015154976, 2.0, 0, 0, 0.0, 0, 10, 21, 0, 0, 0, 0.0, 0
239.0, 0, 0.7976181972946264, 1.7666666666666666, 0.4, 0, 0.0, 0, 9, 21, 1, 0, 0, 0.0, 0
240.0, 0, 0.8147265090208515, 1.9166666666666667, 0, 0, 0.0, 0, 10, 21, 0, 0, 0, 0.0, 0
241.0, 0, 0.8074620399065984, 1.6833333333333333, 0.4, 0, 0.0, 0, 9, 21, 1, 0, 0, 0.0, 0
242.0, 0, 0.8293238953909541, 1.8333333333333333, 0, 0, 0.0, 0, 10, 22, 0, 0, 0, 0.0, 0
243.0, 0, 0.7806778313124497, 2.0, 0, 0, 0.0, 0, 10, 21, 0, 0, 0, 0.0, 0
244.0, 0, 0.7324266141627381, 2.1666666666666665, 0, 0, 0.0, 0, 10, 21, 0, 0, 0, 0.0, 0
245.0, 0, 0.7964472073216542, 1.9166666666666667, 0.4166666666666667, 0, 0.0, 0, 10, 21, 1, 0, 0, 0.0, 0
246.0, 0, 0.8043552185324453, 1.6833333333333333, 0.4, 0, 0.0, 0, 9, 21, 1, 0, 0, 0.0, 0
247.0, 0, 0.8328068546366344, 1.8333333333333333, 0, 0, 0.0, 0, 10, 21, 0, 0, 0, 0.0, 0
248.0, 0, 0.7807133945385414, 2.0, 0, 0, 0.0, 0, 10, 21, 0, 0, 0, 0.0, 0
